6.742734787187769641e-01 6.836775104969814443e-01 7.643721669210788994e-01 7.750429822979978400e-01 7.800394234453791320e-01 9.181376958860252291e-01 9.308412991851692242e-01 9.365857543874794855e-01 9.286065096635939264e-01 1.106644094754857033e+00 1.121834227216715663e+00 1.126993574865702730e+00 1.128532838416219652e+00 1.118025196822311607e+00 1.263446500421716356e+00 1.280731680781758364e+00 1.285766269636982928e+00 1.288232436391881786e+00 1.285378657002346214e+00 1.275648403692612787e+00 1.249507379624160919e+00 1.217475078157252755e+00 1.440335787274009904e+00 1.460252500867124992e+00 1.466192752602681226e+00 1.468793409908808911e+00 1.465183291290598433e+00 1.453975188534807117e+00 1.423042688713616721e+00 1.386379616833485873e+00 1.306397308650404154e+00 1.212071415977533873e+00 1.693743358829884027e+00 1.717685175224344940e+00 1.725655514470143759e+00 1.727963379261571841e+00 1.723462761080665651e+00 1.710146527179733811e+00 1.678811200182638297e+00 1.629109114269509773e+00 1.533353291486341696e+00 1.420760704096589055e+00 1.873981122549010170e+00 1.900996468386672245e+00 1.908794923176227121e+00 1.912638609864546035e+00 1.907661462414192544e+00 1.892837703749549627e+00 1.851670206395271467e+00 1.802274304235394364e+00 1.695467216542948075e+00 1.569675966571177028e+00 2.126102276031834659e+00 2.157592900650060930e+00 2.171297801164105756e+00 2.148885133870353847e+00 2.044965647888792315e+00 1.922372613110631789e+00 1.778375828035635875e+00 2.357443038634333909e+00 2.372742293738934638e+00 2.382677614807855893e+00 2.388482953860526781e+00 2.382813789176744468e+00 2.363912324458137260e+00 2.312152537288473919e+00 2.249006390147074264e+00 2.113183822199777850e+00 1.953733310689122371e+00 2.683990879615111069e+00 2.725943530883347066e+00 2.740182924302646317e+00 2.744676052692263557e+00 2.738700882001925851e+00 2.716930538521492355e+00 2.653223097406426589e+00 2.583788611768942367e+00 2.465589573469325391e+00 2.426251955855888376e+00 2.241429227033243876e+00 2.965574566340396512e+00 3.013174123481672240e+00 3.027533562692452218e+00 3.034441893682178648e+00 3.027817720458740869e+00 3.003988623239801203e+00 2.936849326636623125e+00 2.856009620992331133e+00 2.680840813646690801e+00 2.475458449002503780e+00 5.873918649443732320e-01 6.943608193992774069e-01 7.030532219567057206e-01 7.877019602606559756e-01 7.975733978333221508e-01 8.027740190621408534e-01 9.471064637809423203e-01 9.589415423590603726e-01 9.649684290006306231e-01 9.659312002260542762e-01 9.612463606386121295e-01 1.142837295416049281e+00 1.156834056243758013e+00 1.163968170036524752e+00 1.164806877798809870e+00 1.158672808238004004e+00 1.132504832019428642e+00 1.305434411433471276e+00 1.321558942814794024e+00 1.329614441886773690e+00 1.330978263623682878e+00 1.330344738349956035e+00 1.327783809371524848e+00 1.322991697954146728e+00 1.309308626277447596e+00 1.292345955907374000e+00 1.489092029322004906e+00 1.507679670898287139e+00 1.516908861967771527e+00 1.517625180590812306e+00 1.514411199875990377e+00 1.508965766751077409e+00 1.492618484206580609e+00 1.473252963067806620e+00 1.433499888962226354e+00 1.392310920776203442e+00 1.308414317714035935e+00 1.269315783679914267e+00 1.212677401801884658e+00 1.752287689877333410e+00 1.774699650678281060e+00 1.785760498848119715e+00 1.787518043476862495e+00 1.786613517667909434e+00 1.781788440120256611e+00 1.776181458812770897e+00 1.756188016611641034e+00 1.733256790302403205e+00 1.692417055814964932e+00 1.636206712154431475e+00 1.596143695163983134e+00 1.535761341442528183e+00 1.488225647914296568e+00 1.421482649120898278e+00 1.939635647277599517e+00 1.964837498956760742e+00 1.977340453327695924e+00 1.978387627168058494e+00 1.974362160383974940e+00 1.966777545114431813e+00 1.944332731874927500e+00 1.918758999582826696e+00 1.865763419950605462e+00 1.810228183484866804e+00 1.764886217858744777e+00 1.698167340776564505e+00 1.645613528769932499e+00 1.570483650712249490e+00 2.201530212504288819e+00 2.230966163640088151e+00 2.245666834331178308e+00 2.247073604482950238e+00 2.233879290178522936e+00 2.178838158426795069e+00 2.054141689196973708e+00 1.925482681690692699e+00 1.779306293347327372e+00 2.441085158777639652e+00 2.469348779947134087e+00 2.473817596815403252e+00 2.468298854492879446e+00 2.458308790229808416e+00 2.430322211628390683e+00 2.397267397448445081e+00 2.330355732598884622e+00 2.259234910657535789e+00 2.212050086450635167e+00 2.116648299041703929e+00 2.053572988874304617e+00 1.954768712133012176e+00 2.781444957149471264e+00 2.820616582709383646e+00 2.840464024365298545e+00 2.843001683215056197e+00 2.835571488822396624e+00 2.826541059243097731e+00 2.794598072113721798e+00 2.756054719808275433e+00 2.673867688396458053e+00 2.595762679455552835e+00 2.523142121706700269e+00 2.430304345269833188e+00 2.348431988189581876e+00 2.242638743993104367e+00 3.074340621557680731e+00 3.118513251860806523e+00 3.141010342501919794e+00 3.144181062224854273e+00 3.137713777750800848e+00 3.126015534382572181e+00 3.090033011682336461e+00 3.047754699342703155e+00 2.960590037955860065e+00 2.869396714735206633e+00 2.810027353713716369e+00 2.685369021484633745e+00 2.596525126499535041e+00 2.476810245900467500e+00 5.473708082630347471e-01 5.388805656879034345e-01 6.247630163589074082e-01 7.411446426658074849e-01 7.321208451880478751e-01 8.754340341414261761e-01 8.797025101151634274e-01 8.540058235488043881e-01 1.013362594652891024e+00 1.005295923307824468e+00 1.159750600249943142e+00 1.125727241187108651e+00 1.395187789195432959e+00 1.397303459505679246e+00 1.348725180326441953e+00 1.598633064890771172e+00 1.579536932450440911e+00 1.695370407325290429e+00 1.725281962635397459e+00 1.855439203017595018e+00 1.884949766972971785e+00 1.840060790359494991e+00 2.053475481825185245e+00 2.087766498912693169e+00 2.076264079557505138e+00 2.254201487674624804e+00 2.266902484989753663e+00 2.202292997737449909e+00 2.449242199975637302e+00 2.619437625879884823e+00 2.688627718626292573e+00 2.700213047681842227e+00 2.604446848989147245e+00 3.005157945101523342e+00 2.975413050917108393e+00 3.328622471231146296e+00 3.217741568494834059e+00 5.547858860868313258e-01 5.556308438883468259e-01 5.413686545991436283e-01 5.036450273428537683e-01 4.895132038416457609e-01 4.608396929326710745e-01 4.495546986874733308e-01 3.986272477333101527e-01 3.399019781010415575e-01 2.817434171667798082e-01 6.275651787703182549e-01 6.351179569840610384e-01 6.299095336241279375e-01 6.054875011266308560e-01 5.736029850844124311e-01 5.397709917436235294e-01 5.104374400412502455e-01 4.796382588782834300e-01 4.516871932295541958e-01 4.236422217725359651e-01 4.108239625791934579e-01 3.490347245601999604e-01 7.433932792861213112e-01 7.522987367874730547e-01 7.362334707906943443e-01 7.005121320359095627e-01 6.594344174646280532e-01 6.231326903167119236e-01 5.848496695945754054e-01 5.501026043651410236e-01 4.993969344078565409e-01 4.230293266432673671e-01 8.731033800738727813e-01 8.891374994931118270e-01 8.930992906813469689e-01 8.904377983678006814e-01 8.571941267931111330e-01 8.089897617629310256e-01 7.643646285720125944e-01 7.167489580760425527e-01 6.734187335839405542e-01 6.300260130677378667e-01 5.876511773024447605e-01 5.520978808233582003e-01 4.825944109963029582e-01 1.009611463769140238e+00 1.017721704380215142e+00 1.023664848926130633e+00 1.029504317254956058e+00 1.030314432662210455e+00 1.012551998104634476e+00 9.612642683957706158e-01 9.090914577634837679e-01 8.521547942182484681e-01 8.000220893650749066e-01 7.477663064538361271e-01 6.967783192148773175e-01 6.540563159515077052e-01 5.317456526324938482e-01 1.155028257700593697e+00 1.171146999615667150e+00 1.174434535469484508e+00 1.178466091202891697e+00 1.178537985482021044e+00 1.174912605936093923e+00 1.130287695501027256e+00 1.071819944261953372e+00 1.005026057497417247e+00 9.430822273881740436e-01 8.808012588322130521e-01 8.200282266042158152e-01 7.691558730971531643e-01 7.168351031522298689e-01 1.396248432135755335e+00 1.407525036869704316e+00 1.415771625362637565e+00 1.423437350765694553e+00 1.424404806136714940e+00 1.411852189635870447e+00 1.353473696678816562e+00 1.272860523790884102e+00 1.194546652656156560e+00 1.114820873004297885e+00 1.036800958820419893e+00 9.715131549075260997e-01 9.044555242408608420e-01 8.446709038893194244e-01 1.594794765572292716e+00 1.607806191995384770e+00 1.617297903935330350e+00 1.626068397405010746e+00 1.627151558924924579e+00 1.626812772214355052e+00 1.590550573804970336e+00 1.504909630324645420e+00 1.414135819614057876e+00 1.319663659273885292e+00 1.226633527402186008e+00 1.148693819052192477e+00 1.068672529516999203e+00 9.973948439376790764e-01 1.661106338173665042e+00 1.563562205491587420e+00 1.459535173815333930e+00 1.356377467581016960e+00 1.269804321294650151e+00 1.101751766672893318e+00 1.879518179004799228e+00 1.909385477045040247e+00 1.918437827496151993e+00 1.917280590660700890e+00 1.849599175912193250e+00 1.746729669867490564e+00 1.631827640746450037e+00 1.516424758002376416e+00 1.419248058610633745e+00 1.319396366748132099e+00 1.230506140480353228e+00 2.082374929589993151e+00 2.114959423656574522e+00 2.126147504497316376e+00 2.095475345005003209e+00 1.993573084280333196e+00 1.866307404724985908e+00 1.734881570261088468e+00 1.623383673700163898e+00 1.508598146480529811e+00 1.406393547729753335e+00 1.305696092121765739e+00 2.259281416489672178e+00 2.292865131188305483e+00 2.306798068713256988e+00 2.298694267316281348e+00 2.212857765599194337e+00 2.078179432997621756e+00 1.933266015265623805e+00 1.809011898384979444e+00 1.680715322774741560e+00 1.566401445028547501e+00 1.453787740999062272e+00 2.503426393610946210e+00 2.517240403884970501e+00 2.520118217889318668e+00 2.513804068599414077e+00 2.468982791179052949e+00 2.424846155095603972e+00 2.332926191012508976e+00 2.173769783413753487e+00 2.034554277014408719e+00 1.889999537017965192e+00 1.760991296381001936e+00 1.633878162675011403e+00 2.690688258659744037e+00 2.731244434237179330e+00 2.749989201291330065e+00 2.737479753904908719e+00 2.615352190341338812e+00 2.444449413397966619e+00 2.289417182394827499e+00 2.126825163866793211e+00 1.981271426764385390e+00 1.837753992245628298e+00 3.041365553228778218e+00 3.057584266533812212e+00 3.062835854529559754e+00 3.056506564428860706e+00 3.046900568383450469e+00 2.999688147828604823e+00 2.925643523857615502e+00 2.825176724660732663e+00 2.650933681862544411e+00 2.463759059912202343e+00 2.294941546427056611e+00 2.128132974921760567e+00 3.363860962507126739e+00 3.380973999461831081e+00 3.390081327587288751e+00 3.381062972697822300e+00 3.352293117820028368e+00 3.296484641327637188e+00 3.232469352682348696e+00 3.044651206500940788e+00 2.832967043783711780e+00 2.639298131352335819e+00 2.447112018538531331e+00
8.070568439869882926e-01 8.193383007832965026e-01 9.040625945568195876e-01 9.178699816381298282e-01 9.236790580958967878e-01 1.056421076457488395e+00 1.072170735556030596e+00 1.077950394492169783e+00 1.062520723227518227e+00 1.219455495956213609e+00 1.236646347028191206e+00 1.241280481272591718e+00 1.241687767128398789e+00 1.219489489021625683e+00 1.335453933444573638e+00 1.353097617801472641e+00 1.356886057264006906e+00 1.356975227005768003e+00 1.347230302049436501e+00 1.328911424344752179e+00 1.285816615774979965e+00 1.235961895229415575e+00 1.446127478877735406e+00 1.463821896517932375e+00 1.467075864317527678e+00 1.466058244634191210e+00 1.452976299432907403e+00 1.431425569608225645e+00 1.380522859097983446e+00 1.324275981648323608e+00 1.206961636458921960e+00 1.073753786974751101e+00 1.571448954590094260e+00 1.588297846239794087e+00 1.590272443179044259e+00 1.587781408173497333e+00 1.570089275045599919e+00 1.544215701971610066e+00 1.493214682476202926e+00 1.419414057412317742e+00 1.285739827357058607e+00 1.136058969188335377e+00 1.639981766922662620e+00 1.655761898119672226e+00 1.656970974554153431e+00 1.653122632460114039e+00 1.632438704804801022e+00 1.603731614723655552e+00 1.538862456666932443e+00 1.468351862372910155e+00 1.325531598468347116e+00 1.166438935008523137e+00 1.712056840177494266e+00 1.725849704673802387e+00 1.720174196096936559e+00 1.663539215994317644e+00 1.515872895671046550e+00 1.362641851235162349e+00 1.193804422846491686e+00 1.763054400827339441e+00 1.766695583007082071e+00 1.765681706593710931e+00 1.758551512374550541e+00 1.731790412212035557e+00 1.696489568604040210e+00 1.621605187337987974e+00 1.540909140774168851e+00 1.381130728934133911e+00 1.206213749623607390e+00 1.797993657038941429e+00 1.806504883933850225e+00 1.802036708685471833e+00 1.794531180726303354e+00 1.764303295658898652e+00 1.725448814661706187e+00 1.640594960691358351e+00 1.559975701964966488e+00 1.433245291677447852e+00 1.392867673636744019e+00 1.211507553909471291e+00 1.814407474909176754e+00 1.820179838149307283e+00 1.815392754086401661e+00 1.805309913421437651e+00 1.772000474853356433e+00 1.731611887238828640e+00 1.647708923943957959e+00 1.560739619176475745e+00 1.390141803546568244e+00 1.206074387421648186e+00 7.118820776024507024e-01 8.352792649301609140e-01 8.466939410900913288e-01 9.375137546348146778e-01 9.504162932238786610e-01 9.568336813797229112e-01 1.098913180612098861e+00 1.113856129481439083e+00 1.120658835989734703e+00 1.120161962621844642e+00 1.111557285070290391e+00 1.273047326871062479e+00 1.289346955383670057e+00 1.296086246811647635e+00 1.293787898158272887e+00 1.281512984023007951e+00 1.238368122452446540e+00 1.397455406770552910e+00 1.414559640037804433e+00 1.420724575695220038e+00 1.419376015313275730e+00 1.416580713076288189e+00 1.410438127231816496e+00 1.401079293042397644e+00 1.377327593953355356e+00 1.349731084222540067e+00 1.517087945865847942e+00 1.534442854966217462e+00 1.539643394889243622e+00 1.533263061894056589e+00 1.525136010186108226e+00 1.514171512544521869e+00 1.485470146975772066e+00 1.454020050965266320e+00 1.392550209031169883e+00 1.330972666949804317e+00 1.209153089067130482e+00 1.153610451116864111e+00 1.074381388194860509e+00 1.653663649056860363e+00 1.670513886241568491e+00 1.673820883424162131e+00 1.670805368466504959e+00 1.664125649570545651e+00 1.651556751369990250e+00 1.640134320558659375e+00 1.605126936870424847e+00 1.568647604396516737e+00 1.507316550988798909e+00 1.426585066757267928e+00 1.370617415161433206e+00 1.288063906296746497e+00 1.224373116666116701e+00 1.136717750178284803e+00 1.729083526322458875e+00 1.745007394602710038e+00 1.746758610281946345e+00 1.734710857128419548e+00 1.723400443623235301e+00 1.707548455247316799e+00 1.668732348151828582e+00 1.629029335555865154e+00 1.552274175596677797e+00 1.475736318244307732e+00 1.415043254151167718e+00 1.327916398330831971e+00 1.260839805045935735e+00 1.167110268293478414e+00 1.809029506032266310e+00 1.823288341552438130e+00 1.822707060368102150e+00 1.807493503042450600e+00 1.776345835646541804e+00 1.689551136257160024e+00 1.523413668042557179e+00 1.365061812977809153e+00 1.194482359388215453e+00 1.865836645818682582e+00 1.868437356790687121e+00 1.860251613758249878e+00 1.836090915067012830e+00 1.815404419788547274e+00 1.769765569505361569e+00 1.722703878264500554e+00 1.635495410385421788e+00 1.548490426616576876e+00 1.492746122162793121e+00 1.383554572576114250e+00 1.313523846393265915e+00 1.206889818051495533e+00 1.906832510855942520e+00 1.916267200424810468e+00 1.910488034068692054e+00 1.889278311083026463e+00 1.868747683552018701e+00 1.851325376310754445e+00 1.802323517868812841e+00 1.751574802932352570e+00 1.653926522882845029e+00 1.567483798444384568e+00 1.490403887927816307e+00 1.395257098143593444e+00 1.313970139261384951e+00 1.212170490015874957e+00 1.926904105689198676e+00 1.933744541995664035e+00 1.925584808273566484e+00 1.901762427923286092e+00 1.883337605528709879e+00 1.861207459442953960e+00 1.809191313641786536e+00 1.757283490754400823e+00 1.661177491374503434e+00 1.568094160840296070e+00 1.509966580670203617e+00 1.392476001695617249e+00 1.311834576924037377e+00 1.206720653785228414e+00 6.673782615737057222e-01 6.559658647066322068e-01 7.613630296471189940e-01 8.993793376666808781e-01 8.855431303624410333e-01 1.048757945663988167e+00 1.053229305174740338e+00 1.013856638716116754e+00 1.191872344928211591e+00 1.176200256205768291e+00 1.328116007507459173e+00 1.271096593119773077e+00 1.522299888944588453e+00 1.514352365424951108e+00 1.433106075988043626e+00 1.660294420546656324e+00 1.615284698366945548e+00 1.709840569109094099e+00 1.717479456250565972e+00 1.796864065813671862e+00 1.813608466921769136e+00 1.721646542769865285e+00 1.882801172982464522e+00 1.899017687422481560e+00 1.858409315774391057e+00 1.959052709887039612e+00 1.946853373183330405e+00 1.829969172627152751e+00 1.943530204187579491e+00 2.033624425020170712e+00 2.061739315701874631e+00 2.038490980911758843e+00 1.881235322901418039e+00 2.096981719700218960e+00 2.010493413499784054e+00 2.103058514664831069e+00 1.927727650738412679e+00 6.770837456346605610e-01 6.780810819708384951e-01 6.592197550435776598e-01 6.090147201913334030e-01 5.900035606992084514e-01 5.510947990062413648e-01 5.356616831134302092e-01 4.652309123498387100e-01 3.826879083769154644e-01 3.002099365583197343e-01 7.659283984694278402e-01 7.756592415822618491e-01 7.682187397121141847e-01 7.348554118933522394e-01 6.909986657899964690e-01 6.440054021686483221e-01 6.028915343010401440e-01 5.593876356943674466e-01 5.196498457684545214e-01 4.795846325457686632e-01 4.612248666998279290e-01 3.726056719136920381e-01 9.033059414836379641e-01 9.148911729773806512e-01 8.911453106579743100e-01 8.402833694452206403e-01 7.815346721023781473e-01 7.292974361832402774e-01 6.739183265373391851e-01 6.234598058673946896e-01 5.496753476620857004e-01 4.389630911904681687e-01 1.047244576797153437e+00 1.068394483613434698e+00 1.073144329301479072e+00 1.068030178805577712e+00 1.018231395436066000e+00 9.471655234544731350e-01 8.813720754614321473e-01 8.110752604640437680e-01 7.470895658583005527e-01 6.831195800060654300e-01 6.209087671336435132e-01 5.690464338220089235e-01 4.690838281503554863e-01 1.190487820222472459e+00 1.201115506305657332e+00 1.208697013292989508e+00 1.215553384568837769e+00 1.216244162247084981e+00 1.186156753240337425e+00 1.108149187694977167e+00 1.029769674835181892e+00 9.445807180028306105e-01 8.668795915883439340e-01 7.894189466088088469e-01 7.144465312411060198e-01 6.522723782846979734e-01 4.792447891249207448e-01 1.330126183252651639e+00 1.350167603259414761e+00 1.353900961862511076e+00 1.357462655868063583e+00 1.356128137118606025e+00 1.348767184453699031e+00 1.277206570613830250e+00 1.187711739631433838e+00 1.086833483395217792e+00 9.941407546579497101e-01 9.018487291172858633e-01 8.128911677695092042e-01 7.394832231600771966e-01 6.652312333122412102e-01 1.532722409692584886e+00 1.545740098009997565e+00 1.554572801551967309e+00 1.560873655091918000e+00 1.560810046211996260e+00 1.533255500302542318e+00 1.439126294611732026e+00 1.316002378575648279e+00 1.199112912498476735e+00 1.082237468217783105e+00 9.700432810455856814e-01 8.780614460193911786e-01 7.856892960827939199e-01 7.054059819872710024e-01 1.673020546916985873e+00 1.686593031891896688e+00 1.695475639384826483e+00 1.700850401326210237e+00 1.700212094664847795e+00 1.695543164863718477e+00 1.628722296912721301e+00 1.495597192896402250e+00 1.360905187656426429e+00 1.224485349006140922e+00 1.093511701104555867e+00 9.865232785223555512e-01 8.795835244582165258e-01 7.871093137573947907e-01 1.607198842430459074e+00 1.462875765168883735e+00 1.314369690693054871e+00 1.171441417320289613e+00 1.054851599282986774e+00 8.383637654420826868e-01 1.835959348901454513e+00 1.859756408210587963e+00 1.860050490973354398e+00 1.850626915898886171e+00 1.732126502121711598e+00 1.579692573061757921e+00 1.417933169390717341e+00 1.261270059939537891e+00 1.133537600039653759e+00 1.006475215889872654e+00 8.972278674639108109e-01 1.927678937592921748e+00 1.949806384337838816e+00 1.948431806300492619e+00 1.878422561960691572e+00 1.723913273521972433e+00 1.547586079274363868e+00 1.374051167153241826e+00 1.232303239421858043e+00 1.091571171010173869e+00 9.709397806328440295e-01 8.567122885154014877e-01 1.993192990430631806e+00 2.013160628351565951e+00 2.012254884788998055e+00 1.978341550386927050e+00 1.839968236992928885e+00 1.654788976615574558e+00 1.467935098069253153e+00 1.314602970084723266e+00 1.162447326431835126e+00 1.032281854007291777e+00 9.093210357714835990e-01 2.073119434577024300e+00 2.071966613975483096e+00 2.063571094428012564e+00 2.040149893132422232e+00 1.961131006459655879e+00 1.896505645723854050e+00 1.772491028476456565e+00 1.572348924201957265e+00 1.406394663985926607e+00 1.241532342007277467e+00 1.100702326559485744e+00 9.679652904984961115e-01 2.106303989514743957e+00 2.122154821291355464e+00 2.114257293556661921e+00 2.069631092705610964e+00 1.889832237602482978e+00 1.679152231130148332e+00 1.500872348975459181e+00 1.323075170019883062e+00 1.171259470698557958e+00 1.028421931566124492e+00 2.167222708329953118e+00 2.163636298304596917e+00 2.155772030462781430e+00 2.121565894844531730e+00 2.101577295372615506e+00 2.027980861343706920e+00 1.931740488776266806e+00 1.812797399476056226e+00 1.620812571317500339e+00 1.427084479485586810e+00 1.261361918266202142e+00 1.105636860666777910e+00 2.193346008101060285e+00 2.189167484551890031e+00 2.173344961936455988e+00 2.137532162651562206e+00 2.087637198702668062e+00 2.012702371397238288e+00 1.936780228676481697e+00 1.735821091704909502e+00 1.527906254029349320e+00 1.348978823718968600e+00 1.180794562383673307e+00
